,datetime,open,high,low,close,volume,data_status
2193,2025-04-07 08:00:00+00:00,286.38,286.79,282.06,282.13,15189400.0,present
2194,2025-04-07 10:00:00+00:00,282.14,286.0,280.58,283.82,15618500.0,present
2195,2025-04-07 12:00:00+00:00,283.8,286.0,281.0,285.65,15283570.0,present
2196,2025-04-07 14:00:00+00:00,285.64,294.0,285.15,288.15,29741030.0,present
2197,2025-04-07 16:00:00+00:00,287.99,288.88,285.57,288.33,3663280.0,present
2198,2025-04-07 18:00:00+00:00,288.37,288.78,285.85,287.07,1827310.0,present
2199,2025-04-07 20:00:00+00:00,287.07,287.67,286.45,287.56,745320.0,present
2200,2025-04-07 22:00:00+00:00,288.0466666666667,288.44666666666666,287.6333333333333,288.37333333333333,516670.0,interpolated
2201,2025-04-08 00:00:00+00:00,289.0233333333333,289.22333333333336,288.81666666666666,289.18666666666667,288019.99999999994,interpolated
2202,2025-04-08 02:00:00+00:00,290.0,290.0,290.0,290.0,59370.0,present
2203,2025-04-08 04:00:00+00:00,290.0,292.94,289.11,291.4,5937840.0,present
2204,2025-04-08 06:00:00+00:00,291.32,292.78,289.01,290.22,9782810.0,present
2205,2025-04-08 08:00:00+00:00,290.22,291.49,287.88,289.8,6581240.0,present
2206,2025-04-08 10:00:00+00:00,289.82,292.78,288.83,292.51,6191280.0,present
2207,2025-04-08 12:00:00+00:00,292.51,294.66,291.1,293.86,9108980.0,present
2208,2025-04-08 12:00:00+00:00,292.51,294.66,291.1,293.86,9108980.0,present
2209,2025-04-08 14:00:00+00:00,293.87,294.0,290.0,290.91,6631630.0,present
2210,2025-04-08 16:00:00+00:00,290.65,291.78,285.12,287.5,10948780.0,present
2211,2025-04-08 18:00:00+00:00,287.46,287.46,282.27,283.46,6419520.0,present
2212,2025-04-08 20:00:00+00:00,283.47,283.68,281.5,282.03,3871480.0,present
2213,2025-04-08 22:00:00+00:00,282.6166666666667,282.75666666666666,281.30333333333334,281.65666666666664,2600303.333333333,interpolated
2214,2025-04-09 00:00:00+00:00,281.7633333333334,281.83333333333337,281.1066666666667,281.28333333333336,1329126.6666666665,interpolated
2215,2025-04-09 02:00:00+00:00,280.91,280.91,280.91,280.91,57950.0,present
2216,2025-04-09 04:00:00+00:00,280.91,284.28,279.89,282.95,6099630.0,present
2217,2025-04-09 06:00:00+00:00,282.94,286.99,282.8,285.53,11513390.0,present
2218,2025-04-09 08:00:00+00:00,285.51,286.55,284.12,284.43,8179580.0,present
2219,2025-04-09 10:00:00+00:00,284.43,284.6,276.33,278.44,24408290.0,present
2220,2025-04-09 12:00:00+00:00,278.42,284.9,277.63,283.86,16410510.0,present
2221,2025-04-09 14:00:00+00:00,283.89,284.95,280.71,283.72,7345900.0,present
2222,2025-04-09 16:00:00+00:00,283.95,294.22,283.44,294.01,23178930.0,present
2223,2025-04-09 18:00:00+00:00,294.07,294.48,291.17,292.61,9649560.0,present
2224,2025-04-09 20:00:00+00:00,292.68,293.99,292.59,293.4,2534450.0,present
2225,2025-04-09 22:00:00+00:00,293.15,294.0233333333333,293.09,293.63,1727013.3333333335,interpolated
2226,2025-04-10 00:00:00+00:00,293.62,294.0566666666667,293.59,293.85999999999996,919576.6666666667,interpolated
2227,2025-04-10 02:00:00+00:00,294.09,294.09,294.09,294.09,112140.0,present
2228,2025-04-10 04:00:00+00:00,294.09,295.0,292.14,294.35,6166860.0,present
2229,2025-04-10 06:00:00+00:00,294.34,296.75,293.51,295.88,13606050.0,present
2230,2025-04-10 08:00:00+00:00,295.9,296.41,292.77,294.44,9750940.0,present
2231,2025-04-10 10:00:00+00:00,294.44,295.43,293.3,294.41,4622800.0,present
2232,2025-04-10 12:00:00+00:00,294.41,296.25,292.33,292.61,9298150.0,present
2233,2025-04-10 14:00:00+00:00,292.61,294.05,291.55,292.21,5803590.0,present
2234,2025-04-10 16:00:00+00:00,292.0,292.4,288.27,292.21,9194410.0,present
2235,2025-04-10 18:00:00+00:00,292.3,293.8,291.62,292.32,3727080.0,present
2236,2025-04-10 20:00:00+00:00,292.32,293.0,291.74,292.46,580820.0,present
2237,2025-04-10 22:00:00+00:00,292.5466666666667,293.0,292.16,292.64,388180.0,interpolated
2238,2025-04-11 00:00:00+00:00,292.7733333333333,293.0,292.58,292.82,195540.0,interpolated
2239,2025-04-11 02:00:00+00:00,293.0,293.0,293.0,293.0,2900.0,present
2240,2025-04-11 04:00:00+00:00,292.8,294.6,292.8,293.84,1575190.0,present
2241,2025-04-11 06:00:00+00:00,293.84,299.4,293.8,298.62,15406940.0,present
2242,2025-04-11 08:00:00+00:00,298.67,299.29,296.71,298.96,7583280.0,present
2243,2025-04-11 10:00:00+00:00,298.95,300.48,297.59,298.38,7997430.0,present
2244,2025-04-11 12:00:00+00:00,298.38,299.0,296.7,297.14,6442110.0,present
2245,2025-04-11 14:00:00+00:00,297.14,299.73,296.98,298.55,4238700.0,present
2246,2025-04-11 16:00:00+00:00,298.92,300.04,298.29,299.71,3804060.0,present
2247,2025-04-11 18:00:00+00:00,299.71,300.2,298.34,299.56,2495820.0,present
2248,2025-04-11 20:00:00+00:00,299.56,299.89,298.91,299.81,871780.0,present
2249,2025-04-11 22:00:00+00:00,299.684,300.272,299.134,300.144,1012948.0,interpolated
2250,2025-04-12 00:00:00+00:00,299.808,300.654,299.358,300.478,1154116.0,interpolated
2251,2025-04-12 02:00:00+00:00,299.932,301.036,299.582,300.812,1295284.0,interpolated
2252,2025-04-12 04:00:00+00:00,300.056,301.418,299.806,301.146,1436452.0,interpolated
2253,2025-04-12 06:00:00+00:00,300.18,301.8,300.03,301.48,1577620.0,present
2254,2025-04-12 08:00:00+00:00,301.48,301.8,301.26,301.69,1011520.0,present
2255,2025-04-12 10:00:00+00:00,301.69,301.7,301.04,301.11,496150.0,present
2256,2025-04-12 12:00:00+00:00,301.1,301.1,300.5,300.84,828100.0,present
2257,2025-04-12 14:00:00+00:00,300.82,301.27,300.8,300.95,701850.0,present
2258,2025-04-12 16:00:00+00:00,300.8275,301.36,300.70125,301.0225,811087.5,interpolated
2259,2025-04-12 18:00:00+00:00,300.835,301.45,300.6025,301.09499999999997,920325.0,interpolated
2260,2025-04-12 20:00:00+00:00,300.8425,301.53999999999996,300.50375,301.16749999999996,1029562.5,interpolated
2261,2025-04-12 22:00:00+00:00,300.85,301.63,300.405,301.24,1138800.0,interpolated
2262,2025-04-13 00:00:00+00:00,300.8575,301.72,300.30625,301.3125,1248037.5,interpolated
2263,2025-04-13 02:00:00+00:00,300.865,301.81,300.2075,301.385,1357275.0,interpolated
2264,2025-04-13 04:00:00+00:00,300.8725,301.9,300.10875,301.4575,1466512.5,interpolated
2265,2025-04-13 06:00:00+00:00,300.88,301.99,300.01,301.53,1575750.0,present
2266,2025-04-13 08:00:00+00:00,301.6,301.9,301.4,301.41,794290.0,present
2267,2025-04-13 10:00:00+00:00,301.45,301.64,300.51,301.36,565410.0,present
2268,2025-04-13 12:00:00+00:00,301.36,301.55,300.97,301.48,493890.0,present
2269,2025-04-13 14:00:00+00:00,301.51,301.6,301.1,301.49,649870.0,present
2270,2025-04-13 16:00:00+00:00,301.50666666666666,301.5816666666667,301.165,301.49,554828.3333333334,interpolated
2271,2025-04-13 18:00:00+00:00,301.50333333333333,301.56333333333333,301.23,301.49,459786.6666666667,interpolated
2272,2025-04-13 20:00:00+00:00,301.5,301.545,301.295,301.49,364745.0,interpolated
2273,2025-04-13 22:00:00+00:00,301.49666666666667,301.5266666666667,301.36,301.49,269703.3333333334,interpolated
2274,2025-04-14 00:00:00+00:00,301.49333333333334,301.5083333333333,301.425,301.49,174661.6666666667,interpolated
2275,2025-04-14 02:00:00+00:00,301.49,301.49,301.49,301.49,79620.0,present
2276,2025-04-14 04:00:00+00:00,301.49,302.0,299.66,300.12,2277510.0,present
2277,2025-04-14 06:00:00+00:00,300.13,300.72,298.65,299.65,5141120.0,present
2278,2025-04-14 08:00:00+00:00,299.67,302.4,299.04,300.4,6339010.0,present
2279,2025-04-14 10:00:00+00:00,300.46,301.71,299.27,299.57,3575590.0,present
2280,2025-04-14 12:00:00+00:00,299.62,299.84,295.16,295.25,8184790.0,present
2281,2025-04-14 14:00:00+00:00,295.25,298.6,295.13,297.07,4472650.0,present
2282,2025-04-14 16:00:00+00:00,297.0,297.19,295.25,295.69,2453680.0,present
2283,2025-04-14 18:00:00+00:00,295.69,296.98,295.19,296.24,1507130.0,present
2284,2025-04-14 20:00:00+00:00,296.21,296.55,295.8,296.5,737850.0,present
2285,2025-04-14 22:00:00+00:00,296.31,296.5366666666667,296.0366666666667,296.50333333333333,496026.6666666666,interpolated
2286,2025-04-15 00:00:00+00:00,296.40999999999997,296.5233333333333,296.2733333333333,296.50666666666666,254203.3333333333,interpolated
2287,2025-04-15 02:00:00+00:00,296.51,296.51,296.51,296.51,12380.0,present
2288,2025-04-15 04:00:00+00:00,296.51,296.96,295.6,295.8,1277930.0,present
2289,2025-04-15 06:00:00+00:00,295.82,300.45,295.8,298.81,7880470.0,present
2290,2025-04-15 08:00:00+00:00,298.74,300.0,298.12,298.59,4291280.0,present
2291,2025-04-15 10:00:00+00:00,298.61,298.75,296.73,297.54,3149930.0,present
2292,2025-04-15 12:00:00+00:00,297.59,298.9,296.11,298.16,2878250.0,present
2293,2025-04-15 12:00:00+00:00,297.59,298.9,296.11,298.16,2878250.0,present
2294,2025-04-15 14:00:00+00:00,298.18,298.85,297.0,297.2,2500290.0,present
2295,2025-04-15 16:00:00+00:00,297.2,298.09,296.5,297.92,1199290.0,present
2296,2025-04-15 18:00:00+00:00,297.92,298.47,297.6,298.14,617410.0,present
2297,2025-04-15 20:00:00+00:00,298.17,298.29,297.95,297.99,451480.0,present
2298,2025-04-15 22:00:00+00:00,298.11333333333334,298.1933333333333,297.96666666666664,297.99333333333334,307790.0,interpolated
2299,2025-04-16 00:00:00+00:00,298.0566666666667,298.0966666666667,297.98333333333335,297.99666666666667,164100.0,interpolated
2300,2025-04-16 02:00:00+00:00,298.0,298.0,298.0,298.0,20410.0,present
2301,2025-04-16 04:00:00+00:00,298.09,298.31,296.82,297.36,974070.0,present
2302,2025-04-16 06:00:00+00:00,297.43,297.44,296.06,297.03,3438060.0,present
2303,2025-04-16 08:00:00+00:00,296.99,299.49,296.1,298.3,5640750.0,present
2304,2025-04-16 10:00:00+00:00,298.3,299.5,298.01,299.04,2595590.0,present
2305,2025-04-16 12:00:00+00:00,299.07,301.49,298.05,301.4,4861150.0,present
2306,2025-04-16 14:00:00+00:00,301.4,303.3,300.7,302.7,7157830.0,present
2307,2025-04-16 16:00:00+00:00,302.9,303.0,300.5,300.86,2824300.0,present
2308,2025-04-16 18:00:00+00:00,300.81,301.69,300.01,300.48,1878610.0,present
2309,2025-04-16 20:00:00+00:00,300.43,301.31,300.27,300.8,712730.0,present
2310,2025-04-16 22:00:00+00:00,300.5833333333333,301.17,300.47666666666663,300.83,492186.6666666666,interpolated
2311,2025-04-17 00:00:00+00:00,300.7366666666667,301.03,300.68333333333334,300.86,271643.3333333333,interpolated
2312,2025-04-17 02:00:00+00:00,300.89,300.89,300.89,300.89,51100.0,present
2313,2025-04-17 04:00:00+00:00,301.0,302.94,300.97,302.51,1712740.0,present
2314,2025-04-17 06:00:00+00:00,302.5,302.88,301.02,302.15,3084950.0,present
2315,2025-04-17 08:00:00+00:00,302.1,302.7,301.37,301.84,3368010.0,present
2316,2025-04-17 10:00:00+00:00,301.74,303.17,301.37,303.12,3753230.0,present
2317,2025-04-17 12:00:00+00:00,303.12,304.83,303.12,303.6,5968390.0,present
2318,2025-04-17 14:00:00+00:00,303.61,303.89,300.41,301.24,8451230.0,present
2319,2025-04-17 16:00:00+00:00,301.55,304.19,300.77,303.77,3846760.0,present
2320,2025-04-17 18:00:00+00:00,303.9,305.07,303.26,304.46,5911590.0,present
2321,2025-04-17 20:00:00+00:00,304.45,305.06,303.5,304.8,1431800.0,present
2322,2025-04-17 22:00:00+00:00,303.8666666666667,304.2733333333333,303.23333333333335,304.1,984840.0,interpolated
2323,2025-04-18 00:00:00+00:00,303.2833333333333,303.4866666666667,302.96666666666664,303.4,537880.0,interpolated
2324,2025-04-18 02:00:00+00:00,302.7,302.7,302.7,302.7,90920.0,present
2325,2025-04-18 04:00:00+00:00,302.7,303.0,300.5,302.3,3836140.0,present
2326,2025-04-18 06:00:00+00:00,302.3,303.85,302.22,303.07,3257210.0,present
2327,2025-04-18 08:00:00+00:00,303.08,303.12,298.2,298.21,8464010.0,present
2328,2025-04-18 10:00:00+00:00,298.2,299.18,296.25,297.9,11913190.0,present
2329,2025-04-18 12:00:00+00:00,297.94,301.2,297.27,300.2,10325210.0,present
2330,2025-04-18 14:00:00+00:00,300.2,301.36,300.04,300.93,2792420.0,present
2331,2025-04-18 16:00:00+00:00,300.93,302.0,299.49,299.95,3437370.0,present
2332,2025-04-18 18:00:00+00:00,299.94,300.75,299.9,300.5,1021330.0,present
2333,2025-04-18 20:00:00+00:00,300.48,300.67,299.91,300.01,1010120.0,present
2334,2025-04-18 22:00:00+00:00,300.56111111111113,300.7440740740741,300.01222222222225,300.1085185185185,975356.6666666666,interpolated
2335,2025-04-19 00:00:00+00:00,300.64222222222224,300.81814814814817,300.1144444444445,300.207037037037,940593.3333333334,interpolated
2336,2025-04-19 02:00:00+00:00,300.72333333333336,300.89222222222224,300.2166666666667,300.30555555555554,905830.0,interpolated
2337,2025-04-19 04:00:00+00:00,300.80444444444447,300.9662962962963,300.3188888888889,300.40407407407406,871066.6666666667,interpolated
2338,2025-04-19 06:00:00+00:00,300.8855555555556,301.0403703703704,300.42111111111114,300.5025925925926,836303.3333333334,interpolated
2339,2025-04-19 08:00:00+00:00,300.9666666666667,301.1144444444445,300.52333333333337,300.6011111111111,801540.0,interpolated
2340,2025-04-19 10:00:00+00:00,301.0477777777778,301.18851851851855,300.6255555555556,300.6996296296296,766776.6666666667,interpolated
2341,2025-04-19 12:00:00+00:00,301.1288888888889,301.2625925925926,300.7277777777778,300.79814814814813,732013.3333333334,interpolated
2342,2025-04-19 14:00:00+00:00,301.21000000000004,301.3366666666667,300.83000000000004,300.89666666666665,697250.0,interpolated
2343,2025-04-19 16:00:00+00:00,301.29111111111115,301.4107407407408,300.93222222222226,300.99518518518516,662486.6666666667,interpolated
2344,2025-04-19 18:00:00+00:00,301.37222222222226,301.48481481481485,301.0344444444445,301.0937037037037,627723.3333333334,interpolated
2345,2025-04-19 20:00:00+00:00,301.4533333333334,301.55888888888893,301.1366666666667,301.1922222222222,592960.0,interpolated
2346,2025-04-19 22:00:00+00:00,301.5344444444445,301.632962962963,301.23888888888894,301.2907407407407,558196.6666666667,interpolated
2347,2025-04-20 00:00:00+00:00,301.61555555555555,301.707037037037,301.3411111111111,301.3892592592593,523433.3333333334,interpolated
2348,2025-04-20 02:00:00+00:00,301.69666666666666,301.7811111111111,301.4433333333333,301.4877777777778,488670.0,interpolated
2349,2025-04-20 04:00:00+00:00,301.77777777777777,301.8551851851852,301.54555555555555,301.5862962962963,453906.66666666674,interpolated
2350,2025-04-20 06:00:00+00:00,301.8588888888889,301.92925925925925,301.6477777777778,301.68481481481484,419143.3333333334,interpolated
2351,2025-04-20 08:00:00+00:00,301.94,302.00333333333333,301.75,301.78333333333336,384380.0,interpolated
2352,2025-04-20 10:00:00+00:00,302.0211111111111,302.0774074074074,301.8522222222222,301.8818518518519,349616.66666666674,interpolated
2353,2025-04-20 12:00:00+00:00,302.1022222222222,302.1514814814815,301.95444444444445,301.9803703703704,314853.3333333334,interpolated
2354,2025-04-20 14:00:00+00:00,302.18333333333334,302.22555555555556,302.0566666666667,302.0788888888889,280090.0,interpolated
2355,2025-04-20 16:00:00+00:00,302.26444444444445,302.29962962962964,302.1588888888889,302.17740740740743,245326.66666666674,interpolated
2356,2025-04-20 18:00:00+00:00,302.34555555555556,302.3737037037037,302.2611111111111,302.27592592592595,210563.33333333337,interpolated
2357,2025-04-20 20:00:00+00:00,302.4266666666667,302.4477777777778,302.36333333333334,302.37444444444446,175800.0,interpolated
2358,2025-04-20 22:00:00+00:00,302.5077777777778,302.52185185185186,302.46555555555557,302.472962962963,141036.66666666674,interpolated
2359,2025-04-21 00:00:00+00:00,302.5888888888889,302.59592592592594,302.5677777777778,302.5714814814815,106273.33333333337,interpolated
2360,2025-04-21 02:00:00+00:00,302.67,302.67,302.67,302.67,71510.0,present
2361,2025-04-21 04:00:00+00:00,302.67,303.2,301.76,302.8,2290660.0,present
2362,2025-04-21 06:00:00+00:00,302.78,304.25,302.0,303.71,6365800.0,present
2363,2025-04-21 08:00:00+00:00,303.71,306.76,303.7,306.06,13374030.0,present
2364,2025-04-21 10:00:00+00:00,306.04,308.0,305.66,307.95,9301800.0,present
2365,2025-04-21 12:00:00+00:00,307.94,308.3,306.09,306.36,8948880.0,present
2366,2025-04-21 14:00:00+00:00,306.33,307.92,306.28,307.68,4181270.0,present
2367,2025-04-21 16:00:00+00:00,308.0,308.7,307.41,307.42,4705290.0,present
2368,2025-04-21 18:00:00+00:00,307.41,308.24,307.31,307.83,1275780.0,present
2369,2025-04-21 20:00:00+00:00,307.83,308.17,307.6,308.12,745110.0,present
2370,2025-04-21 22:00:00+00:00,308.05333333333334,308.28000000000003,307.90000000000003,308.24666666666667,501820.0,interpolated
2371,2025-04-22 00:00:00+00:00,308.27666666666664,308.39,308.2,308.37333333333333,258530.0,interpolated
2372,2025-04-22 02:00:00+00:00,308.5,308.5,308.5,308.5,15240.0,present
2373,2025-04-22 04:00:00+00:00,308.5,309.82,308.14,309.31,2684030.0,present
2374,2025-04-22 06:00:00+00:00,309.31,310.04,308.53,309.39,5815660.0,present
2375,2025-04-22 08:00:00+00:00,309.39,309.4,306.55,307.21,6932060.0,present
2376,2025-04-22 10:00:00+00:00,307.21,309.43,306.8,307.12,12447790.0,present
2377,2025-04-22 12:00:00+00:00,307.12,309.49,307.1,309.49,8236720.0,present
2378,2025-04-22 12:00:00+00:00,307.12,309.49,307.1,309.49,8236720.0,present
2379,2025-04-22 14:00:00+00:00,309.49,310.57,309.0,310.33,7347170.0,present
2380,2025-04-22 16:00:00+00:00,310.55,314.48,309.85,313.24,12072980.0,present
2381,2025-04-22 18:00:00+00:00,313.29,315.0,312.09,312.72,7931720.0,present
2382,2025-04-22 20:00:00+00:00,312.71,312.8,312.03,312.25,998640.0,present
2383,2025-04-22 22:00:00+00:00,312.8066666666667,312.8666666666667,312.3533333333333,312.5,674746.6666666667,interpolated
2384,2025-04-23 00:00:00+00:00,312.9033333333333,312.93333333333334,312.6766666666667,312.75,350853.3333333334,interpolated
2385,2025-04-23 02:00:00+00:00,313.0,313.0,313.0,313.0,26960.0,present
2386,2025-04-23 04:00:00+00:00,313.0,314.98,311.02,311.12,5531190.0,present
2387,2025-04-23 06:00:00+00:00,311.12,311.19,305.55,306.25,19131830.0,present
2388,2025-04-23 08:00:00+00:00,306.25,308.49,306.07,308.14,8498000.0,present
2389,2025-04-23 10:00:00+00:00,308.13,311.0,308.0,309.9,9120970.0,present
2390,2025-04-23 12:00:00+00:00,309.89,310.4,308.51,309.51,4108490.0,present
2391,2025-04-23 14:00:00+00:00,309.51,311.79,308.91,311.79,4134860.0,present
2392,2025-04-23 16:00:00+00:00,311.78,312.89,309.75,311.62,5866650.0,present
2393,2025-04-23 18:00:00+00:00,311.61,311.99,310.01,310.06,1749570.0,present
2394,2025-04-23 20:00:00+00:00,310.06,310.6,309.23,310.0,682670.0,present
2395,2025-04-23 22:00:00+00:00,310.2966666666667,310.6566666666667,309.74333333333334,310.25666666666666,459873.3333333334,interpolated
2396,2025-04-24 00:00:00+00:00,310.5333333333333,310.7133333333333,310.25666666666666,310.5133333333333,237076.6666666667,interpolated
2397,2025-04-24 02:00:00+00:00,310.77,310.77,310.77,310.77,14280.0,present
2398,2025-04-24 04:00:00+00:00,310.78,311.43,310.2,311.29,1386990.0,present
2399,2025-04-24 06:00:00+00:00,311.29,312.5,310.67,312.06,3366150.0,present
2400,2025-04-24 08:00:00+00:00,312.02,312.8,310.94,312.77,3265720.0,present
2401,2025-04-24 10:00:00+00:00,312.76,312.78,311.0,311.07,3463700.0,present
2402,2025-04-24 12:00:00+00:00,311.07,312.25,310.22,310.45,5396340.0,present
2403,2025-04-24 14:00:00+00:00,310.46,310.86,309.4,309.77,3361390.0,present
2404,2025-04-24 16:00:00+00:00,310.0,310.74,309.72,309.99,1261700.0,present
2405,2025-04-24 18:00:00+00:00,309.99,310.78,309.09,310.19,2192540.0,present
2406,2025-04-24 20:00:00+00:00,310.2,310.29,310.07,310.16,411190.0,present
2407,2025-04-24 22:00:00+00:00,310.4166666666667,310.4766666666667,310.33,310.39000000000004,305630.0,interpolated
